20170601 030600;5804.5;5804.75;5804.5;5804.5;8
20170601 030700;5804.75;5804.75;5804.75;5804.75;1
20170601 030800;5804.5;5804.5;5804;5804;10
20170601 030900;5804;5804;5804;5804;3
20170601 031100;5804.25;5804.25;5804.25;5804.25;2
20170601 031300;5804.5;5805.25;5804.5;5805.25;27
20170601 031400;5805;5805;5805;5805;10
20170601 031500;5804.75;5804.75;5804.5;5804.5;30
20170601 031700;5804.75;5804.75;5804.75;5804.75;11
20170601 031800;5804.5;5804.75;5804.25;5804.75;15
20170601 031900;5804.75;5804.75;5804.75;5804.75;8
20170601 032000;5804.75;5805.25;5804.75;5805.25;46
20170601 032100;5805.25;5805.25;5805.25;5805.25;5
20170601 032200;5805;5805;5805;5805;3
20170601 032300;5805;5805;5805;5805;6
20170601 032400;5805;5805.25;5805;5805.25;11
20170601 032500;5805;5805;5805;5805;3
20170601 032600;5805.25;5805.75;5805;5805.5;20
20170601 032700;5805.25;5805.25;5805.25;5805.25;12
20170601 032800;5805.25;5805.25;5805.25;5805.25;2
20170601 032900;5805.25;5805.25;5805.25;5805.25;22
20170601 033000;5805.25;5805.25;5804.75;5804.75;20
20170601 033100;5805;5805.25;5805;5805;44
20170601 033200;5804.75;5804.75;5804.75;5804.75;46
20170601 033300;5804.5;5804.5;5804.5;5804.5;11
20170601 033400;5804.25;5804.5;5804;5804;29
20170601 033500;5804;5804;5803.75;5803.75;53
20170601 033600;5803.75;5804;5803.75;5804;24
20170601 033700;5804;5804;5804;5804;3
20170601 033800;5804;5804;5804;5804;1
20170601 033900;5804.25;5804.25;5804;5804;21
20170601 034000;5804;5804;5804;5804;1
20170601 034100;5804;5804;5804;5804;5
20170601 034200;5804;5804;5804;5804;5
20170601 034300;5803.75;5804;5803.75;5804;12
20170601 034400;5804;5804;5803.25;5803.25;14
20170601 034500;5803.25;5803.25;5803.25;5803.25;2
20170601 034600;5803.5;5804;5803.5;5804;7
20170601 034700;5804.25;5804.25;5804;5804;9
20170601 034900;5803.75;5803.75;5803.75;5803.75;7
20170601 035100;5803.75;5803.75;5803.75;5803.75;2
20170601 035400;5804;5804;5804;5804;5
20170601 035500;5804;5804;5804;5804;1
20170601 035600;5804;5804;5804;5804;1
20170601 035900;5804;5804.25;5804;5804.25;10
20170601 040000;5804.25;5804.25;5804.25;5804.25;2
20170601 040100;5804.25;5804.5;5804.25;5804.25;13
20170601 040200;5804.25;5804.25;5804.25;5804.25;2
20170601 040300;5804.5;5804.5;5804.5;5804.5;1
20170601 040400;5804.25;5804.25;5804;5804;23
20170601 040500;5803.75;5803.75;5803;5803;37
20170601 040600;5802.75;5802.75;5802.5;5802.75;28
20170601 040700;5802.75;5802.75;5802.75;5802.75;1
20170601 040800;5803;5803.5;5803;5803;48
20170601 040900;5802.75;5802.75;5802.75;5802.75;1
20170601 041100;5802.75;5803.25;5802.75;5803.25;15
20170601 041200;5803.25;5803.25;5803.25;5803.25;5
20170601 041300;5803.5;5803.5;5803.5;5803.5;2
20170601 041700;5803.5;5803.5;5803.5;5803.5;10
20170601 041800;5803.5;5803.75;5803.5;5803.5;11
20170601 041900;5803.5;5803.5;5803.5;5803.5;2
20170601 042000;5803.5;5803.5;5803.5;5803.5;1
20170601 042100;5803.5;5804;5803.5;5804;33
20170601 042200;5804;5804;5804;5804;4
20170601 042300;5804;5804;5804;5804;5
20170601 042500;5804.25;5804.75;5804.25;5804.25;30
20170601 042600;5804.25;5804.5;5804.25;5804.5;4
20170601 042800;5804.25;5804.25;5804;5804.25;11
20170601 042900;5804.25;5804.5;5804.25;5804.5;3
20170601 043000;5804.5;5805.25;5804.5;5805.25;94
20170601 043100;5805.25;5805.25;5805.25;5805.25;1
20170601 043200;5805.25;5805.25;5805.25;5805.25;11
20170601 043300;5805;5805;5804.75;5805;33
20170601 043400;5805;5805;5805;5805;2
20170601 043500;5804.75;5804.75;5804.75;5804.75;2
20170601 043600;5804.75;5804.75;5804.75;5804.75;3
20170601 043700;5804.75;5804.75;5804.75;5804.75;6
20170601 043800;5804.75;5804.75;5804.5;5804.5;11
20170601 043900;5804.5;5804.5;5804.5;5804.5;13
20170601 044000;5804.25;5804.5;5804.25;5804.5;5
20170601 044100;5804.5;5804.75;5804.5;5804.75;9
20170601 044200;5804.5;5804.5;5804.5;5804.5;5
20170601 044300;5804.5;5804.75;5804.5;5804.75;10
20170601 044400;5805;5805;5805;5805;4
20170601 044500;5805;5805;5805;5805;3
20170601 044600;5805;5805.25;5805;5805;9
20170601 044700;5804.75;5805;5804.75;5805;2
20170601 044800;5805;5805;5805;5805;1
20170601 044900;5804.75;5805;5804.75;5805;9
20170601 045000;5805;5805;5805;5805;5
20170601 045400;5804.75;5804.75;5804.75;5804.75;4
20170601 045500;5804.75;5804.75;5804.75;5804.75;2
20170601 045600;5805;5805.25;5805;5805.25;31
20170601 045700;5805.25;5805.25;5805;5805;12
20170601 045800;5805.5;5806;5805.5;5806;43
20170601 045900;5806;5806.5;5806;5806;26
20170601 050000;5806.25;5806.25;5806.25;5806.25;2
20170601 050100;5806;5806;5805.5;5805.5;40
20170601 050200;5805.75;5805.75;5805.75;5805.75;5
20170601 050300;5806;5806.25;5806;5806;27
20170601 050400;5806;5806.25;5806;5806.25;7
20170601 050500;5806;5806;5806;5806;8
20170601 050600;5806.25;5806.25;5806.25;5806.25;1
20170601 050800;5806.25;5806.25;5806.25;5806.25;3
20170601 050900;5806.25;5806.25;5806.25;5806.25;2
20170601 051000;5806.25;5806.25;5806;5806.25;4
20170601 051100;5806.25;5806.25;5806;5806;6
20170601 051200;5806.25;5806.25;5806.25;5806.25;6
20170601 051300;5806.25;5806.25;5806.25;5806.25;1
20170601 051400;5806.25;5806.25;5804.75;5805;33
20170601 051500;5805.25;5805.25;5805;5805;3
20170601 051600;5805;5805;5805;5805;2
20170601 051700;5804.75;5805;5804.75;5805;8
20170601 051800;5805;5805;5804.25;5804.25;14
20170601 051900;5804.5;5804.5;5804.5;5804.5;4
20170601 052000;5804.5;5804.5;5804.25;5804.25;10
20170601 052100;5804.5;5804.5;5804.5;5804.5;2
20170601 052200;5804.5;5804.5;5804.5;5804.5;4
20170601 052300;5804.5;5805;5804.5;5805;25
20170601 052400;5804.75;5804.75;5804.75;5804.75;1
20170601 052500;5804.5;5804.5;5804.25;5804.5;18
20170601 052600;5804.25;5804.75;5804.25;5804.75;21
20170601 052700;5805;5805;5805;5805;3
20170601 052800;5805;5805.25;5805;5805.25;15
20170601 052900;5805.25;5805.25;5805.25;5805.25;1
20170601 053100;5805;5805;5804.75;5805;8
20170601 053200;5805;5805.25;5805;5805.25;6
20170601 053300;5804.75;5804.75;5804.25;5804.25;8
20170601 053400;5804.25;5804.5;5804.25;5804.5;5
20170601 053500;5804.75;5804.75;5804.5;5804.75;16
20170601 053600;5804.5;5804.75;5804.5;5804.75;2
20170601 053700;5804.5;5804.5;5804.5;5804.5;1
20170601 053800;5804.5;5805.25;5804.5;5805.25;18
20170601 053900;5805.25;5805.25;5805.25;5805.25;10
20170601 054000;5805;5805;5805;5805;5
20170601 054100;5805;5805;5804.75;5804.75;6
20170601 054300;5804.75;5804.75;5804.5;5804.5;10
20170601 054400;5804.5;5804.75;5804.25;5804.75;27
20170601 054500;5804.75;5804.75;5804.75;5804.75;3
20170601 054700;5804.75;5804.75;5804.25;5804.25;8
20170601 054800;5804.25;5804.25;5804.25;5804.25;6
20170601 054900;5804.25;5804.25;5804.25;5804.25;2
20170601 055000;5804.5;5804.5;5804.5;5804.5;1
20170601 055100;5804.5;5804.5;5804.5;5804.5;1
20170601 055200;5804.75;5805;5804.75;5805;11
20170601 055300;5805;5805;5804.25;5804.5;7
20170601 055400;5804.75;5804.75;5804.5;5804.5;6
20170601 055500;5804.5;5804.5;5804.5;5804.5;5
20170601 055600;5804.75;5804.75;5804.25;5804.25;13
20170601 055700;5804.25;5804.5;5804.25;5804.5;23
20170601 055800;5804.5;5805;5804.5;5805;16
20170601 055900;5805;5805;5804.5;5804.5;16
20170601 060000;5804.5;5804.75;5804.25;5804.75;24
20170601 060100;5804.5;5806.25;5804.25;5805.75;231
20170601 060200;5806;5806;5805.5;5805.75;56
20170601 060300;5805.5;5805.75;5805.5;5805.75;12
20170601 060400;5805.75;5805.75;5805.25;5805.5;48
20170601 060500;5805.5;5805.75;5805.25;5805.25;37
20170601 060600;5805.5;5805.75;5805.25;5805.75;23
20170601 060700;5805.5;5805.75;5805.25;5805.5;13
20170601 060800;5805.5;5805.5;5805;5805.5;13
20170601 060900;5805;5805;5804.25;5805;46
20170601 061000;5805.25;5805.25;5804.25;5804.5;68
20170601 061100;5804.5;5805.25;5804.5;5805.25;70
20170601 061200;5805.25;5805.5;5805;5805.5;19
20170601 061300;5805.75;5805.75;5805.5;5805.5;14
20170601 061400;5805.75;5805.75;5805.25;5805.5;11
20170601 061500;5805.75;5805.75;5805.5;5805.75;5
20170601 061600;5806;5806.25;5805.75;5805.75;57
20170601 061700;5805.75;5806;5805.75;5806;17
20170601 061800;5805.5;5805.5;5805.25;5805.25;23
20170601 061900;5805.5;5805.75;5805.25;5805.5;19
20170601 062000;5805.5;5805.5;5805;5805;16
20170601 062100;5805;5805.75;5805;5805.75;9
20170601 062200;5805.75;5806;5805.75;5806;19
20170601 062300;5806;5806;5806;5806;1
20170601 062400;5806.25;5806.75;5806.25;5806.75;33
20170601 062500;5806.75;5806.75;5806;5806;39
20170601 062600;5806;5806.25;5805.75;5806;20
20170601 062700;5806;5806;5805.75;5805.75;24
20170601 062800;5805.75;5806;5805.75;5806;5
20170601 062900;5806;5806;5806;5806;5
20170601 063000;5806.25;5806.5;5806.25;5806.25;19
20170601 063100;5806.25;5806.25;5805.75;5806;37
20170601 063200;5806;5806.25;5805.75;5806.25;30
20170601 063300;5806.25;5806.25;5806.25;5806.25;17
20170601 063400;5806.25;5806.25;5806;5806.25;28
20170601 063500;5806.25;5806.25;5805.75;5805.75;26
20170601 063600;5806;5806;5806;5806;19
20170601 063700;5806.25;5806.25;5806.25;5806.25;4
20170601 063800;5806.25;5806.75;5806.25;5806.5;24
20170601 063900;5806.25;5806.25;5806;5806.25;7
20170601 064000;5806.25;5806.25;5806.25;5806.25;17
20170601 064100;5806.25;5806.75;5806.25;5806.75;52
20170601 064200;5806.75;5806.75;5806.25;5806.25;20
20170601 064300;5806.25;5806.25;5806;5806;29
20170601 064400;5806;5806;5806;5806;5
20170601 064500;5806;5806;5806;5806;19
20170601 064600;5806;5806;5806;5806;5
20170601 064700;5805.75;5806;5805.5;5805.75;54
20170601 064800;5805.5;5805.75;5805.5;5805.75;6
20170601 064900;5805.25;5805.25;5805.25;5805.25;2
20170601 065000;5805.25;5805.25;5804.75;5805;30
20170601 065100;5805;5805;5804.5;5804.75;44
20170601 065200;5804.5;5804.5;5804.5;5804.5;12
20170601 065300;5804.5;5804.5;5804.5;5804.5;1
20170601 065400;5804.5;5805;5804.5;5805;38
20170601 065500;5804.75;5805;5804.75;5805;4
20170601 065600;5805.25;5805.25;5804.75;5805;27
20170601 065700;5805.25;5805.25;5805;5805;9
20170601 065800;5804.75;5804.75;5804;5804.25;51
20170601 065900;5804;5804.5;5804;5804.5;29
20170601 070000;5804.5;5805;5804.25;5804.75;36
20170601 070100;5804.25;5804.75;5803.5;5803.75;98
20170601 070200;5803.75;5804;5803;5803.5;95
20170601 070300;5803;5804.5;5803;5804.5;103
20170601 070400;5804.75;5805;5804.5;5804.5;86
20170601 070500;5804.5;5805.75;5804.5;5805.75;52
20170601 070600;5805.75;5805.75;5805.25;5805.5;26
20170601 070700;5805.5;5806.5;5805.25;5806.5;91
20170601 070800;5806.5;5807.75;5806.25;5806.25;163
20170601 070900;5806.25;5807.5;5806.25;5807.25;125
20170601 071000;5807.25;5808;5807.25;5807.25;86
20170601 071100;5807;5807.75;5806.75;5807.5;51
20170601 071200;5807.5;5808;5807.25;5807.75;36
20170601 071300;5807.75;5808;5807;5807;94
20170601 071400;5807;5807.5;5806.75;5806.75;132
20170601 071500;5806.75;5806.75;5806.25;5806.5;65
20170601 071600;5806.25;5806.75;5806;5806.5;65
20170601 071700;5806.25;5806.75;5806;5806.75;50
20170601 071800;5806.75;5807;5806.25;5806.5;44
20170601 071900;5806.5;5806.5;5806.25;5806.25;38
20170601 072000;5806;5806.75;5806;5806.5;28
20170601 072100;5806.25;5806.5;5806;5806.25;92
20170601 072200;5806.25;5807;5805.75;5806;201
20170601 072300;5806;5806.75;5806;5806.75;72
20170601 072400;5806.75;5807;5806.25;5806.5;58
20170601 072500;5806.75;5807.5;5806.5;5806.75;49
20170601 072600;5806.5;5806.5;5805.75;5806;23
20170601 072700;5806.5;5806.5;5805.5;5805.5;70
20170601 072800;5805.5;5806;5805.25;5806;65
20170601 072900;5806;5806.75;5806;5806.75;14
20170601 073000;5806.5;5806.75;5806.25;5806.25;18
20170601 073100;5806;5806;5805;5805.25;84
20170601 073200;5805.25;5805.5;5805;5805.5;77
20170601 073300;5805.5;5806.25;5805.5;5806;48
20170601 073400;5805.75;5806.75;5805.75;5806.75;64
20170601 073500;5806.5;5806.75;5806.25;5806.5;26
20170601 073600;5806.5;5807.25;5806.25;5807;111
20170601 073700;5807;5808.5;5807;5808;176
20170601 073800;5808.25;5808.25;5806.75;5807;53
20170601 073900;5807.25;5808;5807.25;5807.5;44
20170601 074000;5807.5;5808;5807.5;5808;109
20170601 074100;5807.75;5808.25;5807.5;5808.25;28
20170601 074200;5808.25;5808.25;5807.5;5807.5;62
20170601 074300;5807.5;5807.75;5807.5;5807.75;36
20170601 074400;5807.5;5807.5;5807.25;5807.25;61
20170601 074500;5807;5807;5806;5807;48
20170601 074600;5807;5807;5806;5806.25;40
20170601 074700;5806.25;5807.5;5806.25;5807.5;100
20170601 074800;5807.5;5807.75;5807.5;5807.5;48
20170601 074900;5807.5;5807.5;5806.75;5807;23
20170601 075000;5806.75;5807;5806.75;5806.75;13
20170601 075100;5806.75;5806.75;5805.75;5805.75;25
20170601 075200;5805.75;5805.75;5805.25;5805.25;21
20170601 075300;5805.25;5805.75;5804.5;5805.75;58
20170601 075400;5806;5806;5805.5;5805.5;15
20170601 075500;5805.5;5806;5805.5;5806;14
20170601 075600;5806;5806.25;5805.75;5806;26
20170601 075700;5805.75;5806;5805;5805;32
20170601 075800;5805.25;5805.25;5805;5805.25;29
20170601 075900;5805.25;5805.5;5805.25;5805.25;24
20170601 080000;5805.25;5805.25;5804.75;5805;28
20170601 080100;5805;5805.25;5804.75;5805.25;41
20170601 080200;5805.5;5806.75;5805.5;5805.75;52
20170601 080300;5806;5806;5804.75;5805.75;118
20170601 080400;5805.75;5806;5805.25;5805.75;34
20170601 080500;5806;5806.25;5805.75;5806.25;10
20170601 080600;5806.25;5806.25;5805.75;5806.25;14
20170601 080700;5806;5807;5806;5806.75;36
20170601 080800;5807;5807;5806.25;5806.5;15
20170601 080900;5806.5;5806.75;5806.5;5806.5;6
20170601 081000;5806.25;5806.75;5806.25;5806.75;16
20170601 081100;5807;5807.25;5806.75;5807;7
20170601 081200;5807.25;5807.75;5807;5807.5;37
20170601 081300;5807.25;5807.25;5807.25;5807.25;18
20170601 081400;5807;5807.5;5807;5807;31
20170601 081500;5807;5807;5805.25;5805.75;71
20170601 081600;5806;5806.75;5806;5806.75;63
20170601 081700;5806.75;5807.25;5806.75;5807.25;18
20170601 081800;5807.25;5807.5;5807.25;5807.5;15
20170601 081900;5807.25;5809.75;5807.25;5809.75;143
20170601 082000;5809.5;5809.5;5808;5808.75;86
20170601 082100;5809;5809.25;5808.75;5808.75;65
20170601 082200;5809;5809;5808.5;5808.75;44
20170601 082300;5808.25;5808.25;5807.5;5807.5;54
20170601 082400;5807.5;5808;5807.5;5807.5;35
20170601 082500;5807.5;5807.75;5807.25;5807.5;42
20170601 082600;5807.75;5807.75;5807.5;5807.75;23
20170601 082700;5807.5;5807.75;5807;5807;30
20170601 082800;5807;5807;5806.75;5806.75;48
20170601 082900;5807;5807.25;5807;5807;12
20170601 083000;5807;5807.5;5807;5807.5;36
20170601 083100;5807.25;5808.5;5807.25;5808.5;63
20170601 083200;5808.75;5809;5808.25;5808.5;78
20170601 083300;5808.25;5808.5;5808.25;5808.5;19
20170601 083400;5808.5;5808.75;5808.5;5808.75;37
20170601 083500;5808.5;5808.75;5808.25;5808.5;56
20170601 083600;5808.25;5808.25;5807.75;5807.75;80
20170601 083700;5807.5;5807.5;5807.5;5807.5;8
20170601 083800;5807.75;5807.75;5807.25;5807.5;43
20170601 083900;5807.25;5807.25;5806.75;5807;34
20170601 084000;5807;5807;5807;5807;12
20170601 084100;5806.75;5807.5;5806.75;5807.25;40
20170601 084200;5807.25;5807.5;5807.25;5807.5;39
20170601 084300;5807.5;5807.75;5807.25;5807.25;41
20170601 084400;5807.25;5807.25;5807.25;5807.25;1
20170601 084500;5807.25;5807.5;5807.25;5807.5;6
20170601 084600;5807.5;5807.75;5807.5;5807.5;22
20170601 084700;5807.5;5807.5;5807.5;5807.5;7
20170601 084800;5807.5;5807.75;5807.5;5807.5;36
20170601 084900;5807.5;5808.5;5807.5;5808.5;80
20170601 085000;5808.5;5808.5;5808;5808;63
20170601 085100;5807.75;5808.25;5807.75;5808.25;60
20170601 085200;5808;5808.5;5808;5808.5;22
20170601 085300;5808.25;5808.5;5808.25;5808.5;42
20170601 085400;5808.5;5808.75;5808.5;5808.75;2
20170601 085500;5808.75;5809;5808;5808;68
20170601 085600;5808;5808.25;5808;5808;36
20170601 085700;5808;5808;5808;5808;5
20170601 085800;5808.25;5808.25;5808;5808.25;31
20170601 085900;5808;5808;5808;5808;10
20170601 090000;5808.25;5808.25;5807.75;5807.75;24
20170601 090100;5807.75;5808;5807.75;5808;17
20170601 090200;5808.25;5808.25;5807.75;5808;23
20170601 090300;5807.75;5807.75;5807.25;5807.5;43
20170601 090400;5807.5;5807.75;5807.25;5807.25;21
20170601 090500;5807.5;5807.5;5807.25;5807.5;4
20170601 090600;5807.25;5807.5;5807;5807.5;15
20170601 090700;5807.5;5807.75;5807.5;5807.75;12
20170601 090800;5807.5;5808;5807.5;5808;16
20170601 090900;5807.75;5807.75;5807.5;5807.5;75
20170601 091000;5807.75;5807.75;5807.5;5807.5;32
20170601 091100;5807.75;5807.75;5807.25;5807.25;57
20170601 091200;5807.25;5807.5;5807;5807.25;14
20170601 091300;5807.25;5807.75;5807.25;5807.25;19
20170601 091400;5807;5807.5;5806.75;5807;34
20170601 091500;5806.75;5806.75;5806;5806.25;37
20170601 091600;5806;5806.75;5806;5806.75;30
20170601 091700;5806.75;5806.75;5806.75;5806.75;14
20170601 091800;5807;5807;5806.75;5806.75;8
20170601 091900;5806.75;5807;5806.75;5807;2
20170601 092000;5807;5807;5806.5;5806.75;21
20170601 092100;5806.75;5807;5806.75;5806.75;5
20170601 092200;5806.5;5806.75;5806.25;5806.5;77
20170601 092300;5806.75;5806.75;5806.5;5806.5;7
20170601 092400;5806.75;5806.75;5806.25;5806.5;57
20170601 092500;5806.5;5806.5;5806.25;5806.25;18
20170601 092600;5806;5806;5805.75;5806;28
20170601 092700;5805.75;5806;5805.5;5805.5;50
20170601 092800;5805.75;5806;5805.75;5805.75;75
20170601 092900;5805.5;5805.75;5805.25;5805.5;60
20170601 093000;5805.5;5806.25;5805.5;5806;179
20170601 093100;5806.25;5806.25;5804.25;5804.25;103
20170601 093200;5804.5;5805;5804.25;5805;53
20170601 093300;5805;5805.25;5804.25;5804.5;63
20170601 093400;5804.25;5804.5;5804.25;5804.25;13
20170601 093500;5804.25;5804.5;5803.25;5803.25;101
20170601 093600;5803.25;5803.75;5803.25;5803.75;36
20170601 093700;5804;5804.25;5803.75;5804;49
20170601 093800;5804.25;5804.25;5804;5804;14
20170601 093900;5804;5804.5;5804;5804.5;20
20170601 094000;5804.5;5804.75;5804.5;5804.5;9
20170601 094100;5804.5;5804.75;5804;5804;47
20170601 094200;5804.25;5804.25;5803.25;5803.5;32
20170601 094300;5803.5;5803.5;5802.25;5802.25;100
20170601 094400;5802.25;5803.25;5802;5803.25;66
20170601 094500;5803.25;5803.25;5803.25;5803.25;18
20170601 094600;5803.25;5803.5;5803;5803;11
20170601 094700;5803;5803.25;5803;5803;15
20170601 094800;5803.25;5803.5;5803.25;5803.5;13
20170601 094900;5803.5;5803.75;5803.25;5803.75;16
20170601 095000;5803.75;5804.75;5803.75;5804.75;76
20170601 095100;5804.75;5804.75;5804;5804;26
20170601 095200;5804;5804.5;5803.75;5804.25;35
20170601 095300;5804.25;5804.5;5804.25;5804.5;7
20170601 095400;5804.5;5805;5804.5;5804.75;25
20170601 095500;5804.5;5804.75;5804;5804.25;28
20170601 095600;5803.75;5803.75;5803.75;5803.75;10
20170601 095700;5804;5804;5803.75;5804;3
20170601 095800;5804;5804.5;5804;5804.5;18
20170601 095900;5804.5;5804.5;5804.25;5804.5;24
20170601 100000;5804.5;5804.5;5804.5;5804.5;1
20170601 100100;5804.25;5804.25;5803.75;5803.75;22
20170601 100200;5803.75;5803.75;5803.5;5803.75;18
20170601 100300;5803.75;5804.25;5803.75;5804.25;16
20170601 100400;5804.25;5805.25;5804.25;5805.25;48
20170601 100500;5805;5805.25;5805;5805.25;26
20170601 100600;5805;5805;5803.25;5803.75;84
20170601 100700;5803.5;5803.75;5803;5803.5;21
20170601 100800;5803.5;5803.75;5803.5;5803.5;15
20170601 100900;5803.75;5804;5803.75;5803.75;21
20170601 101000;5803.5;5804;5803.5;5803.75;54
20170601 101100;5803.75;5803.75;5803;5803.25;28
20170601 101200;5803.25;5803.5;5803;5803;28
20170601 101300;5803;5803.25;5803;5803.25;12
20170601 101400;5803.5;5803.5;5803.25;5803.5;11
20170601 101500;5803.5;5803.5;5803.5;5803.5;7
20170601 101600;5803.25;5803.75;5803.25;5803.75;36
20170601 101700;5803.5;5803.75;5803.25;5803.75;17
20170601 101800;5803.75;5803.75;5803.25;5803.25;20
20170601 101900;5803.25;5803.25;5803;5803.25;9
20170601 102000;5803.5;5803.75;5803.25;5803.75;63
20170601 102100;5804;5804.25;5804;5804.25;29
20170601 102200;5804.5;5804.75;5804.25;5804.75;18
20170601 102300;5804.5;5804.75;5804.5;5804.75;13
20170601 102400;5804.75;5805.25;5804.75;5805.25;33
20170601 102500;5805;5805.25;5804.75;5804.75;12
20170601 102600;5804.75;5804.75;5804.25;5804.25;33
20170601 102700;5804.25;5804.5;5804;5804;16
20170601 102800;5803.75;5804;5803.5;5803.75;10
20170601 102900;5803.75;5804.25;5803.5;5804;63
20170601 103000;5804.25;5804.5;5804.25;5804.25;32
20170601 103100;5804.25;5805;5803.75;5804.75;44
20170601 103200;5805;5805;5804.5;5805;52
20170601 103300;5804.75;5805.75;5804.75;5805.75;105
20170601 103400;5805.5;5805.5;5805.25;5805.25;25
20170601 103500;5805.25;5805.5;5805.25;5805.25;8
20170601 103600;5805;5805;5804.25;5804.25;41
20170601 103700;5804;5804.5;5803.5;5804.5;47
20170601 103800;5804.5;5804.5;5804.25;5804.5;9
20170601 103900;5804.25;5804.5;5804.25;5804.5;22
20170601 104000;5804.5;5804.75;5804.25;5804.25;11
20170601 104100;5804.25;5804.25;5804;5804.25;42
20170601 104200;5804;5804.75;5804;5804.75;24
20170601 104300;5804.5;5804.75;5804.5;5804.75;12
20170601 104400;5804.75;5804.75;5804.25;5804.25;27
20170601 104500;5804.5;5804.75;5804.5;5804.75;25
20170601 104600;5804.5;5804.75;5804.5;5804.75;5
20170601 104700;5804.75;5805;5804.5;5805;17
20170601 104800;5804.75;5805;5804.75;5804.75;27
