20170130 052600;5147;5147.25;5147;5147.25;2
20170130 052700;5147.5;5147.5;5147.5;5147.5;1
20170130 052900;5147.25;5147.25;5147.25;5147.25;1
20170130 053000;5147.5;5148.25;5147.5;5148.25;44
20170130 053100;5148.5;5148.5;5148.25;5148.25;10
20170130 053200;5148.5;5149;5148.5;5149;47
20170130 053300;5148.75;5149.25;5148.75;5149.25;22
20170130 053400;5149.25;5149.25;5149;5149.25;20
20170130 053500;5149.5;5149.5;5149.25;5149.25;4
20170130 053600;5149.5;5149.5;5149.25;5149.25;9
20170130 053700;5149.25;5149.25;5149.25;5149.25;3
20170130 053800;5149.25;5149.25;5149.25;5149.25;3
20170130 053900;5149;5149;5149;5149;3
20170130 054200;5149;5149;5149;5149;23
20170130 054300;5149;5149;5149;5149;5
20170130 054400;5149.25;5149.25;5148.75;5148.75;8
20170130 054500;5149;5149;5149;5149;1
20170130 054600;5149;5149.25;5149;5149;11
20170130 054700;5149;5149;5149;5149;4
20170130 054800;5149;5149;5149;5149;3
20170130 055000;5149;5149;5149;5149;3
20170130 055100;5149;5149.25;5149;5149.25;2
20170130 055200;5149.25;5149.25;5149.25;5149.25;4
20170130 055300;5149.25;5149.75;5149.25;5149.75;7
20170130 055400;5149.75;5149.75;5149.75;5149.75;12
20170130 055500;5150;5150.25;5149.75;5150;57
20170130 055600;5150.25;5151.25;5150.25;5151;76
20170130 055700;5151;5151;5150.75;5151;11
20170130 055800;5151;5151.25;5151;5151.25;16
20170130 055900;5151;5151.25;5150.5;5151.25;12
20170130 060000;5150.75;5151.5;5150.75;5151;28
20170130 060100;5151;5152.5;5151;5152.5;97
20170130 060200;5152.5;5153.25;5152.25;5152.75;41
20170130 060300;5152.25;5152.75;5152;5152;45
20170130 060400;5152;5152;5151.5;5151.5;13
20170130 060500;5151.75;5152;5151.75;5152;6
20170130 060600;5152;5152;5151.75;5151.75;4
20170130 060700;5151.5;5151.75;5151.5;5151.75;3
20170130 060800;5152;5152;5151.75;5151.75;2
20170130 060900;5151.5;5151.5;5151;5151;28
20170130 061000;5151;5151;5150.5;5151;19
20170130 061100;5151;5151.25;5151;5151.25;5
20170130 061200;5151.25;5151.25;5151;5151.25;3
20170130 061300;5151;5151.25;5151;5151.25;3
20170130 061400;5151;5151;5151;5151;1
20170130 061500;5151;5151.25;5150.75;5150.75;20
20170130 061600;5150.75;5151.25;5150.5;5150.5;38
20170130 061700;5151;5151.25;5151;5151.25;29
20170130 061800;5151;5151.75;5151;5151.25;47
20170130 062000;5151.5;5151.75;5151.5;5151.75;2
20170130 062100;5151.5;5151.5;5151.5;5151.5;1
20170130 062300;5151.5;5151.5;5151.5;5151.5;12
20170130 062400;5151.25;5151.25;5149.5;5150;82
20170130 062500;5150;5151.5;5150;5151;111
20170130 062600;5151;5151;5151;5151;15
20170130 062700;5151.25;5152;5151.25;5151.5;28
20170130 062800;5151.75;5152.75;5151.75;5152.5;79
20170130 062900;5152.5;5152.5;5152.5;5152.5;3
20170130 063000;5152.25;5152.25;5151.25;5152;75
20170130 063100;5152;5152;5151.5;5151.5;28
20170130 063200;5151.5;5151.5;5150.75;5151;51
20170130 063300;5151.25;5151.25;5151.25;5151.25;4
20170130 063400;5151.25;5151.25;5151.25;5151.25;6
20170130 063500;5150.75;5150.75;5150.75;5150.75;1
20170130 063600;5151.25;5151.5;5151.25;5151.5;5
20170130 063700;5151.25;5151.25;5151.25;5151.25;2
20170130 064400;5150.75;5150.75;5150;5150.25;34
20170130 064600;5149.75;5149.75;5149.75;5149.75;1
20170130 064800;5150;5150.25;5150;5150.25;19
20170130 064900;5150;5150;5149.75;5149.75;15
20170130 065000;5150;5150.25;5150;5150;6
20170130 065100;5150;5150;5150;5150;2
20170130 065200;5150.5;5150.75;5150.25;5150.5;8
20170130 065300;5150.25;5151.25;5150.25;5151.25;26
20170130 065400;5151;5151;5151;5151;3
20170130 065500;5150.75;5151;5150.5;5150.75;8
20170130 065600;5151;5151.25;5151;5151.25;10
20170130 065700;5151;5151;5151;5151;6
20170130 065800;5150.75;5150.75;5150;5150.25;29
20170130 065900;5150.25;5150.75;5150.25;5150.75;14
20170130 070000;5150.25;5150.25;5150.25;5150.25;2
20170130 070100;5150.5;5150.75;5150;5150.75;65
20170130 070200;5150.5;5151.25;5150.5;5151.25;28
20170130 070300;5151.25;5151.25;5151;5151;12
20170130 070400;5150.75;5150.75;5150;5150;21
20170130 070500;5150;5150.75;5149.75;5150.25;15
20170130 070600;5150.5;5150.75;5150.25;5150.5;15
20170130 070700;5150.25;5150.5;5150;5150.5;42
20170130 070800;5150.75;5150.75;5150.25;5150.25;40
20170130 070900;5150.25;5150.25;5150.25;5150.25;2
20170130 071000;5150.25;5150.5;5150;5150;44
20170130 071100;5150.25;5150.25;5149.75;5150;9
20170130 071200;5149.75;5149.75;5149.75;5149.75;3
20170130 071300;5150;5150;5149.25;5149.5;16
20170130 071400;5149.5;5149.75;5149.25;5149.75;14
20170130 071500;5150;5150;5149.75;5150;9
20170130 071600;5150;5150;5150;5150;1
20170130 071700;5149.75;5149.75;5149.75;5149.75;4
20170130 071900;5150;5150.25;5150;5150.25;18
20170130 072000;5150.25;5150.5;5150.25;5150.5;5
20170130 072100;5150.25;5150.25;5150.25;5150.25;2
20170130 072200;5150.5;5150.75;5150.5;5150.5;13
20170130 072300;5150.5;5150.5;5150.5;5150.5;2
20170130 072400;5150.5;5150.5;5150.5;5150.5;4
20170130 072500;5150.75;5150.75;5150.5;5150.5;7
20170130 072600;5151;5151;5151;5151;2
20170130 072700;5151;5151;5151;5151;9
20170130 072800;5151;5151.25;5151;5151.25;5
20170130 072900;5151;5151;5151;5151;3
20170130 073000;5150.75;5150.75;5150.75;5150.75;17
20170130 073100;5151;5151;5150.75;5151;7
20170130 073200;5151;5151;5150.75;5150.75;3
20170130 073300;5150.75;5151.25;5150.75;5150.75;31
20170130 073400;5150.75;5151;5150.75;5150.75;7
20170130 073500;5150.5;5150.75;5150.5;5150.75;3
20170130 073600;5150.75;5150.75;5150.75;5150.75;15
20170130 073700;5150.75;5150.75;5150.75;5150.75;1
20170130 073800;5150.75;5150.75;5150.5;5150.75;9
20170130 073900;5150.75;5150.75;5150.25;5150.25;22
20170130 074000;5150.25;5150.5;5150.25;5150.25;14
20170130 074100;5150.5;5150.5;5150.25;5150.5;13
20170130 074200;5150.25;5150.25;5150.25;5150.25;3
20170130 074300;5150.25;5150.5;5150.25;5150.5;20
20170130 074400;5150.5;5150.75;5150.25;5150.5;10
20170130 074500;5150.5;5150.5;5150.5;5150.5;1
20170130 074600;5150.75;5151;5150.5;5150.5;39
20170130 074700;5150.5;5150.5;5150.25;5150.25;32
20170130 074900;5150.5;5151;5150.5;5150.75;36
20170130 075000;5150.75;5151;5150.75;5151;8
20170130 075100;5151.25;5151.5;5151.25;5151.5;12
20170130 075200;5151.25;5151.5;5151.25;5151.5;4
20170130 075300;5151.25;5151.25;5151.25;5151.25;7
20170130 075400;5151.25;5151.25;5151;5151.25;5
20170130 075500;5151;5151.25;5151;5151.25;6
20170130 075600;5151.25;5151.25;5151.25;5151.25;5
20170130 075700;5151.25;5151.5;5151.25;5151.5;2
20170130 075800;5151;5151.25;5151;5151.25;11
20170130 075900;5151;5151;5150.25;5150.25;31
20170130 080000;5150;5150.25;5149.75;5150.25;36
20170130 080100;5150.25;5153;5149.75;5152.25;405
20170130 080200;5152;5152.75;5151.25;5152.5;164
20170130 080300;5152.25;5152.5;5151.5;5152.5;82
20170130 080400;5152.25;5152.5;5152;5152.5;36
20170130 080500;5152.25;5153;5152.25;5152.25;41
20170130 080600;5152.5;5152.5;5151.25;5151.25;47
20170130 080700;5151.25;5152.25;5151.25;5152.25;24
20170130 080800;5152;5153;5152;5152.75;47
20170130 080900;5152.75;5153.25;5152.75;5153.25;29
20170130 081000;5153.25;5153.5;5152.75;5153.25;67
20170130 081100;5153.25;5153.75;5153;5153.75;103
20170130 081200;5153.75;5154.5;5153.5;5153.75;75
20170130 081300;5153.5;5153.5;5153;5153;16
20170130 081400;5152.75;5152.75;5152.25;5152.75;30
20170130 081500;5152.75;5153;5152;5152;35
20170130 081600;5151.75;5152;5151;5151;76
20170130 081700;5150.75;5151.5;5149.5;5149.5;84
20170130 081800;5149.25;5149.5;5148.75;5148.75;88
20170130 081900;5149;5150;5148.75;5149.75;45
20170130 082000;5150;5150.5;5150;5150.5;19
20170130 082100;5150.5;5150.5;5149.25;5150.25;75
20170130 082200;5150.25;5150.25;5148.75;5149.5;85
20170130 082300;5149.5;5150.25;5149.25;5150;42
20170130 082400;5150;5150.5;5150;5150.5;24
20170130 082500;5150.25;5151;5150.25;5151;33
20170130 082600;5150.5;5150.5;5149.75;5150;27
20170130 082700;5150;5150.25;5149.75;5150.25;14
20170130 082800;5150.25;5150.75;5150.25;5150.75;16
20170130 082900;5150.5;5151.25;5150.5;5150.75;39
20170130 083000;5150.75;5150.75;5150.5;5150.5;16
20170130 083100;5150.5;5150.5;5150;5150.25;23
20170130 083200;5150.25;5150.75;5150;5150.75;14
20170130 083300;5150.5;5150.75;5150.25;5150.75;46
20170130 083400;5150;5150.25;5149.5;5149.5;9
20170130 083500;5149.5;5150;5149.25;5149.75;35
20170130 083600;5149.75;5149.75;5147.5;5148;120
20170130 083700;5148.25;5148.25;5147.25;5147.25;62
20170130 083800;5147.25;5147.5;5146.75;5147.25;61
20170130 083900;5147.25;5147.5;5147;5147.25;30
20170130 084000;5147;5147.25;5146.25;5146.5;58
20170130 084100;5146.25;5146.5;5146;5146.25;97
20170130 084200;5146.5;5146.75;5146.25;5146.5;40
20170130 084300;5146.5;5146.5;5146;5146.5;58
20170130 084400;5146.5;5147;5144.75;5145.5;325
20170130 084500;5145.5;5145.5;5145.25;5145.25;51
20170130 084600;5145.5;5145.5;5144.75;5145.25;102
20170130 084700;5145;5145.75;5145;5145.75;89
20170130 084800;5145.75;5146.25;5145.5;5146;31
20170130 084900;5146;5146.25;5146;5146.25;11
20170130 085000;5146.25;5146.25;5146;5146;5
20170130 085100;5146;5146.25;5146;5146.25;20
20170130 085200;5146.5;5147.75;5146.5;5146.75;118
20170130 085300;5146.75;5147.25;5146.75;5147.25;17
20170130 085400;5147.5;5148;5147.25;5147.5;34
20170130 085500;5147.75;5147.75;5147;5147.25;16
20170130 085600;5147;5147.25;5146.75;5147;47
20170130 085700;5147;5148;5147;5147.5;58
20170130 085800;5147.25;5147.75;5147.25;5147.75;20
20170130 085900;5147.75;5147.75;5147.5;5147.75;20
20170130 090000;5147.75;5148.5;5147.75;5147.75;42
20170130 090100;5147.5;5147.5;5146.25;5146.5;88
20170130 090200;5146.75;5146.75;5146;5146.25;33
20170130 090300;5146.25;5146.75;5146;5146.75;42
20170130 090400;5146.75;5147;5146.5;5146.5;14
20170130 090500;5146.5;5147;5146.5;5146.75;12
20170130 090600;5146.75;5147.5;5146.75;5146.75;87
20170130 090700;5146.5;5147;5146.5;5146.75;20
20170130 090800;5146.75;5148.25;5146.75;5148;25
20170130 090900;5148;5148.25;5147.75;5148.25;23
20170130 091000;5148;5148.5;5148;5148;43
20170130 091100;5148;5148.25;5147.75;5148.25;13
20170130 091200;5148.25;5148.5;5148;5148.25;19
20170130 091300;5148.25;5148.25;5148.25;5148.25;9
20170130 091400;5148.5;5148.5;5148;5148.25;49
20170130 091500;5148;5148;5147.75;5148;25
20170130 091600;5147.75;5148.5;5147.75;5148.5;10
20170130 091700;5148.25;5148.5;5148;5148;19
20170130 091800;5148;5148;5148;5148;11
20170130 091900;5148;5148.5;5148;5148;18
20170130 092000;5148;5148;5148;5148;1
20170130 092100;5148.25;5148.25;5147.75;5147.75;25
20170130 092200;5147.75;5147.75;5147.5;5147.5;31
20170130 092300;5147.5;5147.5;5147.25;5147.25;21
20170130 092400;5147;5147;5146.75;5146.75;34
20170130 092500;5146.75;5147;5146.5;5147;15
20170130 092600;5147;5147;5146.5;5147;31
20170130 092700;5146.75;5147;5146.75;5147;29
20170130 092800;5146.75;5146.75;5146.75;5146.75;7
20170130 092900;5147;5147.75;5147;5147.75;22
20170130 093000;5148;5148.75;5147.75;5148.5;51
20170130 093100;5148.5;5148.5;5148.25;5148.25;49
20170130 093200;5148.5;5149.25;5148.5;5149.25;34
20170130 093300;5149;5149.25;5148.75;5149.25;30
20170130 093400;5149;5149;5148.5;5149;17
20170130 093500;5148.75;5148.75;5148.5;5148.5;11
20170130 093600;5148.5;5148.5;5148.25;5148.25;15
20170130 093700;5148;5148;5147.5;5147.75;47
20170130 093800;5147.5;5147.5;5146.75;5147.25;61
20170130 093900;5147.25;5148;5147.25;5148;20
20170130 094000;5148;5148.25;5147.75;5148;44
20170130 094100;5148.25;5148.25;5148.25;5148.25;20
20170130 094200;5148;5148;5147.5;5148;50
20170130 094300;5147.75;5148.25;5147.75;5148;76
20170130 094400;5147.75;5147.75;5147.25;5147.25;14
20170130 094500;5147.5;5147.5;5147.25;5147.25;5
20170130 094600;5147;5147;5146.25;5146.5;31
20170130 094700;5146.25;5146.25;5145.5;5145.75;28
20170130 094800;5145.75;5145.75;5145.25;5145.5;77
20170130 094900;5145.5;5145.5;5144.25;5144.5;92
20170130 095000;5144.5;5145.25;5144.5;5145;124
20170130 095100;5145.25;5145.75;5144.5;5145.25;139
20170130 095200;5145.5;5145.5;5144.75;5145;34
20170130 095300;5145;5145.5;5145;5145.5;13
20170130 095400;5145.5;5145.5;5145.5;5145.5;9
20170130 095500;5145.5;5145.75;5145.5;5145.75;4
20170130 095600;5145.75;5145.75;5145.5;5145.5;11
20170130 095700;5145.25;5145.25;5145;5145;18
20170130 095800;5145;5145.5;5145;5145.5;5
20170130 095900;5145.75;5146;5145.25;5146;61
20170130 100000;5145.75;5145.75;5145.25;5145.25;6
20170130 100100;5145.5;5145.5;5145.25;5145.25;5
20170130 100200;5145.25;5145.25;5145.25;5145.25;1
20170130 100300;5145.5;5145.5;5145.25;5145.5;3
20170130 100400;5145.5;5145.5;5145.25;5145.5;26
20170130 100500;5145.25;5145.75;5145.25;5145.75;4
20170130 100600;5145.5;5145.5;5144.5;5144.75;82
20170130 100700;5144.75;5144.75;5144.5;5144.5;18
20170130 100800;5144.5;5145;5144.5;5145;28
20170130 100900;5145;5145;5144.5;5144.5;6
20170130 101000;5144.5;5144.75;5144.5;5144.5;16
20170130 101100;5144.5;5144.5;5144.5;5144.5;1
20170130 101200;5144.5;5145.25;5144.5;5145;19
20170130 101300;5145;5145;5144.5;5145;33
20170130 101400;5145;5145.25;5144.75;5144.75;85
20170130 101500;5144.75;5144.75;5144.5;5144.5;2
20170130 101600;5144.75;5145.25;5144.5;5144.5;108
20170130 101700;5144.5;5144.5;5144.25;5144.25;31
20170130 101800;5144.25;5144.75;5144.25;5144.5;28
20170130 101900;5144.75;5145.25;5144.75;5145;91
20170130 102000;5145;5145.25;5145;5145.25;43
20170130 102100;5145;5145;5145;5145;4
20170130 102200;5145;5145;5145;5145;1
20170130 102300;5144.75;5144.75;5144.75;5144.75;3
20170130 102400;5144.75;5144.75;5144.75;5144.75;4
20170130 102500;5144.75;5144.75;5144.75;5144.75;1
20170130 102600;5145;5145;5144.75;5144.75;42
20170130 102700;5144.75;5145;5144.75;5145;2
20170130 102800;5145;5145;5145;5145;10
20170130 102900;5145.25;5145.25;5145.25;5145.25;30
20170130 103000;5145.25;5145.5;5145.25;5145.5;47
20170130 103100;5145.5;5145.75;5145.5;5145.5;149
20170130 103200;5145.5;5145.75;5145.5;5145.5;12
20170130 103400;5145.75;5146;5145.5;5145.75;40
20170130 103500;5145.75;5145.75;5145.25;5145.75;14
20170130 103700;5145.75;5145.75;5145.5;5145.5;14
20170130 103800;5145.75;5145.75;5145.25;5145.25;19
20170130 103900;5145;5145;5144.5;5144.5;82
20170130 104000;5144.5;5145;5144.5;5145;20
20170130 104100;5145;5145;5144.75;5144.75;10
20170130 104200;5145;5145.25;5145;5145.25;3
20170130 104300;5145.5;5145.5;5145.5;5145.5;8
20170130 104400;5145.25;5145.25;5145;5145.25;5
20170130 104500;5144.75;5145.25;5144.75;5145.25;32
20170130 104600;5145.25;5145.5;5145.25;5145.5;3
20170130 104700;5145.25;5145.25;5145.25;5145.25;2
20170130 104800;5145.25;5145.5;5145.25;5145.25;3
20170130 104900;5145.5;5145.75;5145.5;5145.75;12
20170130 105000;5145.75;5145.75;5145.75;5145.75;12
20170130 105100;5145.75;5145.75;5145.75;5145.75;1
20170130 105200;5145.5;5145.75;5145.25;5145.75;16
20170130 105300;5145.75;5146;5145.75;5146;15
20170130 105400;5146;5146;5146;5146;11
20170130 105500;5146;5146;5145.75;5145.75;13
20170130 105600;5145.75;5145.75;5145.5;5145.5;6
20170130 105700;5145.25;5145.25;5145;5145;17
20170130 105800;5145;5145;5144;5144.25;59
20170130 105900;5144.5;5144.5;5144.25;5144.25;4
20170130 110000;5144.25;5144.25;5144.25;5144.25;1
20170130 110100;5144.25;5144.5;5144.25;5144.5;18
20170130 110200;5144.5;5144.75;5144.5;5144.75;8
20170130 110300;5144.75;5145.25;5144.75;5145.25;15
20170130 110400;5145;5145.25;5145;5145.25;16
20170130 110600;5145;5145;5144.25;5144.75;31
20170130 110700;5144.75;5145;5144.75;5144.75;8
20170130 110800;5144.75;5144.75;5144.5;5144.75;4
20170130 110900;5145;5145;5144;5144.25;82
20170130 111000;5144.25;5144.25;5144.25;5144.25;12
20170130 111100;5144.25;5144.25;5144.25;5144.25;6
20170130 111200;5144;5144.25;5143.75;5144.25;29
20170130 111300;5144.5;5144.75;5144.5;5144.75;17
20170130 111400;5144.75;5144.75;5144.75;5144.75;8
20170130 111500;5145;5145.25;5145;5145.25;130
20170130 111600;5145.5;5145.5;5145.5;5145.5;25
20170130 111700;5145.75;5145.75;5145.25;5145.75;36
20170130 111800;5145.5;5145.5;5145.5;5145.5;22
20170130 111900;5145.5;5145.5;5145.5;5145.5;4
20170130 112000;5145.5;5145.5;5145.5;5145.5;3
20170130 112100;5145.5;5146;5145.5;5146;25
20170130 112200;5146.25;5146.25;5146;5146;57
20170130 112400;5146;5146;5146;5146;7
20170130 112500;5146.25;5146.25;5146.25;5146.25;12
20170130 112600;5146;5146.5;5146;5146.5;51
20170130 112700;5146.5;5146.5;5146.25;5146.5;14
20170130 112800;5146.25;5146.5;5146.25;5146.5;12
20170130 112900;5146.5;5146.5;5146.25;5146.25;7
20170130 113000;5146.5;5146.5;5146.5;5146.5;4
20170130 113100;5146.5;5146.5;5146.25;5146.5;21
20170130 113200;5146.5;5146.5;5146;5146.25;28
20170130 113300;5146.25;5146.5;5146.25;5146.5;6
20170130 113400;5146.25;5146.5;5146.25;5146.5;49
20170130 113500;5146.5;5147.5;5146.5;5147.5;95
20170130 113600;5147.25;5147.25;5146.75;5147;21
20170130 113700;5146.75;5146.75;5146;5146;49
20170130 113800;5146;5147;5146;5146;74
20170130 113900;5146;5146.25;5146;5146;24
20170130 114000;5146;5146.25;5146;5146.25;9
20170130 114100;5146;5146;5146;5146;10
20170130 114200;5145.75;5145.75;5145.75;5145.75;9
20170130 114300;5145.75;5145.75;5145.75;5145.75;2
20170130 114400;5145.75;5145.75;5145.5;5145.75;22
20170130 114500;5145.5;5145.5;5145.25;5145.25;74
20170130 114600;5145;5145;5144.75;5145;114
20170130 114700;5145;5145;5145;5145;5
20170130 114800;5145.25;5145.25;5145;5145.25;8
20170130 114900;5145.5;5145.5;5145.5;5145.5;1
20170130 115000;5145.25;5145.25;5145;5145.25;10
20170130 115100;5145.25;5145.25;5144.25;5144.25;95
20170130 115200;5144.25;5144.25;5144;5144;11
20170130 115300;5144;5144.25;5144;5144;16
20170130 115400;5144;5144.5;5144;5144.5;2
20170130 115500;5144.5;5144.75;5144.5;5144.5;14
20170130 115600;5144.5;5144.75;5144.5;5144.75;7
20170130 115700;5145;5145;5144.75;5144.75;12
20170130 115800;5144.75;5144.75;5144.75;5144.75;6
20170130 115900;5144.75;5144.75;5144.75;5144.75;1
20170130 120000;5144.75;5145;5144.75;5145;10
20170130 120100;5145.25;5145.25;5144.75;5144.75;28
20170130 120200;5145;5145;5145;5145;2
20170130 120300;5145;5145;5144.75;5144.75;8
20170130 120400;5144.75;5144.75;5144.75;5144.75;2
20170130 120500;5145;5145.25;5145;5145;19
20170130 120600;5145.25;5145.25;5145.25;5145.25;8
20170130 120700;5145.25;5145.75;5145.25;5145.75;16
20170130 120800;5145.5;5145.75;5145.5;5145.5;15
20170130 120900;5145.5;5145.5;5145.25;5145.5;17
20170130 121000;5145.5;5146;5145.25;5146;22
20170130 121100;5145.75;5146;5145.75;5146;19
20170130 121200;5146;5146;5145.75;5146;14
20170130 121300;5145.75;5146;5145.75;5145.75;16
20170130 121400;5145.75;5146;5145.75;5145.75;13
20170130 121500;5145.5;5146;5145.5;5145.75;43
20170130 121600;5145.75;5146.5;5145.75;5146.25;29
20170130 121700;5146;5146.25;5145.75;5146.25;32
20170130 121800;5146.25;5146.5;5146.25;5146.25;24
20170130 121900;5146;5146.5;5146;5146.25;19
20170130 122000;5146.25;5146.25;5146.25;5146.25;3
20170130 122100;5146.25;5147;5146.25;5147;22
20170130 122200;5147;5147;5147;5147;12
20170130 122300;5146.75;5147;5146.75;5147;5
20170130 122400;5147.25;5147.75;5147;5147.75;139
20170130 122500;5147.5;5147.5;5147.25;5147.25;26
20170130 122600;5147;5147.25;5147;5147.25;21
20170130 122700;5147;5147;5147;5147;1
20170130 122800;5147.25;5147.75;5147.25;5147.75;21
20170130 122900;5147.5;5147.5;5147.5;5147.5;9
20170130 123000;5147.5;5147.5;5147.5;5147.5;2
20170130 123100;5147.5;5147.75;5147.5;5147.75;27
20170130 123200;5147.5;5147.75;5147.5;5147.75;52
20170130 123300;5147.75;5147.75;5147.75;5147.75;1
20170130 123400;5147.75;5147.75;5147.25;5147.5;64
20170130 123500;5147.5;5147.75;5147.25;5147.25;25
20170130 123600;5147.75;5147.75;5147.5;5147.5;56
20170130 123700;5147.5;5147.75;5147.5;5147.75;9
20170130 123800;5147.75;5148;5147.5;5147.5;42
20170130 123900;5147.25;5147.25;5147.25;5147.25;2
20170130 124000;5147.25;5147.25;5147.25;5147.25;7
20170130 124100;5147;5147;5146.5;5146.5;96
20170130 124200;5146.25;5146.25;5145.75;5145.75;45
20170130 124300;5145.75;5145.75;5145.25;5145.5;59
20170130 124400;5145.25;5145.25;5144;5144;73
20170130 124500;5144;5144.5;5143.75;5144.25;261
20170130 124600;5144.25;5144.25;5143.75;5144;49
20170130 124700;5144;5144.25;5143.5;5144;45
20170130 124800;5144;5144.25;5144;5144.25;19
20170130 124900;5144.5;5144.75;5144.25;5144.5;34
20170130 125000;5144.25;5144.75;5144.25;5144.75;31
20170130 125100;5144.75;5145;5144;5144;93
20170130 125200;5144;5144.25;5144;5144.25;13
20170130 125300;5144.25;5145;5144.25;5145;34
20170130 125400;5145;5145;5144.75;5144.75;32
20170130 125500;5145;5145;5144.75;5144.75;13
20170130 125600;5145.25;5145.25;5145;5145.25;30
20170130 125700;5145.25;5145.5;5145;5145;17
20170130 125800;5145;5145.25;5145;5145;21
20170130 125900;5145.25;5145.5;5145.25;5145.5;13
20170130 130000;5145.75;5145.75;5145.5;5145.5;25
20170130 130100;5145.25;5145.25;5144.5;5144.5;59
20170130 130200;5144.75;5145.5;5144.75;5145.5;40
20170130 130300;5145.5;5145.5;5145;5145.5;20
20170130 130400;5145.5;5145.5;5144.75;5145;92
20170130 130500;5145.25;5145.25;5145;5145;19
20170130 130600;5145;5145.25;5144.75;5145;11
20170130 130700;5144.75;5144.75;5144.5;5144.5;22
20170130 130800;5144.75;5145.25;5144.75;5144.75;39
